date,open,high,low,close
2026-03-12 15:30:00-04:00,256.09991455078125,256.2051086425781,254.97000122070312,255.75
2026-03-13 09:30:00-04:00,255.39999389648438,256.3299865722656,254.6407012939453,255.4250030517578
2026-03-13 10:30:00-04:00,255.42999267578125,255.80999755859375,253.27000427246094,253.3007049560547
2026-03-13 11:30:00-04:00,253.3300018310547,253.50999450683594,251.85000610351562,252.65499877929688
2026-03-13 12:30:00-04:00,252.63999938964844,252.97000122070312,250.9600067138672,251.17999267578125
2026-03-13 13:30:00-04:00,251.18499755859375,251.65750122070312,250.779296875,251.26400756835938
2026-03-13 14:30:00-04:00,251.25999450683594,251.84500122070312,250.2100067138672,250.2949981689453
2026-03-13 15:30:00-04:00,250.27999877929688,250.6199951171875,249.52000427246094,250.11500549316406
2026-03-16 09:30:00-04:00,252.10499572753906,253.58999633789062,249.91000366210938,253.2357940673828
2026-03-16 10:30:00-04:00,253.22000122070312,253.88499450683594,252.9199981689453,253.01499938964844
2026-03-16 11:30:00-04:00,253.00999450683594,253.5399932861328,252.20010375976562,252.36500549316406
2026-03-16 12:30:00-04:00,252.35000610351562,253.3300018310547,252.1999969482422,252.92999267578125
2026-03-16 13:30:00-04:00,252.94000244140625,253.05999755859375,252.1300048828125,252.9199981689453
2026-03-16 14:30:00-04:00,252.9219970703125,253.44000244140625,252.27000427246094,252.86199951171875
2026-03-16 15:30:00-04:00,252.83999633789062,253.05999755859375,252.11000061035156,252.77999877929688
2026-03-17 09:30:00-04:00,253.07850646972656,255.0749969482422,252.17999267578125,254.44000244140625
2026-03-17 10:30:00-04:00,254.47999572753906,254.9499969482422,253.80079650878906,254.1699981689453
2026-03-17 11:30:00-04:00,254.14999389648438,255.12989807128906,253.66000366210938,254.86000061035156
2026-03-17 12:30:00-04:00,254.8699951171875,255.02999877929688,253.55999755859375,253.9199981689453
2026-03-17 13:30:00-04:00,253.91000366210938,254.6300048828125,253.88499450683594,254.10000610351562
2026-03-17 14:30:00-04:00,254.09500122070312,254.3300018310547,253.13009643554688,253.77000427246094
2026-03-17 15:30:00-04:00,253.77999877929688,254.5800018310547,253.67999267578125,254.22999572753906
2026-03-18 09:30:00-04:00,252.625,254.94000244140625,251.3800048828125,252.35499572753906
2026-03-18 10:30:00-04:00,252.33999633789062,253.05999755859375,252.0800018310547,252.3199005126953
2026-03-18 11:30:00-04:00,252.30999755859375,252.3300018310547,251.4600067138672,251.57009887695312
2026-03-18 12:30:00-04:00,251.5749969482422,251.58999633789062,250.38999938964844,250.80499267578125
2026-03-18 13:30:00-04:00,250.7899932861328,251.64759826660156,250.5399932861328,250.9600067138672
2026-03-18 14:30:00-04:00,250.94000244140625,250.94500732421875,249.61000061035156,249.67999267578125
2026-03-18 15:30:00-04:00,249.69400024414062,250.35000610351562,249.0,249.91000366210938
2026-03-19 09:30:00-04:00,249.39999389648438,251.8300018310547,247.3000030517578,249.8000030517578
2026-03-19 10:30:00-04:00,249.80099487304688,250.7100067138672,249.14010620117188,249.41000366210938
2026-03-19 11:30:00-04:00,249.41000366210938,249.95260620117188,248.8800048828125,249.25999450683594
2026-03-19 12:30:00-04:00,249.27499389648438,249.4199981689453,247.7100067138672,248.2801055908203
2026-03-19 13:30:00-04:00,248.2949981689453,248.5299072265625,247.6699981689453,248.02200317382812
2026-03-19 14:30:00-04:00,248.00999450683594,249.58999633789062,247.6699981689453,248.47000122070312
2026-03-19 15:30:00-04:00,248.44000244140625,249.3300018310547,248.2899932861328,248.90699768066406
2026-03-20 09:30:00-04:00,248.11000061035156,248.75999450683594,246.61000061035156,247.75999450683594
2026-03-20 10:30:00-04:00,247.80999755859375,248.85000610351562,247.16009521484375,247.98500061035156
2026-03-20 11:30:00-04:00,247.9499969482422,249.05999755859375,247.86000061035156,248.6199951171875
2026-03-20 12:30:00-04:00,248.6300048828125,248.7899932861328,248.0800018310547,248.27000427246094
2026-03-20 13:30:00-04:00,248.2899932861328,248.75990295410156,247.5301055908203,248.0399932861328
2026-03-20 14:30:00-04:00,248.08999633789062,249.1999053955078,247.58999633789062,248.08999633789062
2026-03-20 15:30:00-04:00,248.08999633789062,248.1999969482422,246.0,248.19000244140625
2026-03-23 09:30:00-04:00,253.99000549316406,254.55999755859375,251.02000427246094,252.4398956298828
2026-03-23 10:30:00-04:00,252.4199981689453,252.9199981689453,251.52999877929688,252.57989501953125
2026-03-23 11:30:00-04:00,252.58999633789062,252.90499877929688,250.6750030517578,250.80499267578125
2026-03-23 12:30:00-04:00,250.80999755859375,251.75,250.27999877929688,250.9199981689453
2026-03-23 13:30:00-04:00,250.9550018310547,251.98500061035156,250.89999389648438,251.3300018310547
2026-03-23 14:30:00-04:00,251.3699951171875,252.4149932861328,251.3699951171875,251.76499938964844
2026-03-23 15:30:00-04:00,251.76499938964844,252.52499389648438,250.97000122070312,251.44000244140625
2026-03-24 09:30:00-04:00,250.49000549316406,253.1199951171875,249.5500030517578,252.47000122070312
2026-03-24 10:30:00-04:00,252.44000244140625,254.1699981689453,251.74000549316406,253.98500061035156
2026-03-24 11:30:00-04:00,253.97999572753906,254.8249969482422,253.38490295410156,254.58999633789062
2026-03-24 12:30:00-04:00,254.59689331054688,254.7100067138672,252.76499938964844,253.05999755859375
2026-03-24 13:30:00-04:00,253.0500030517578,253.5399932861328,252.2949981689453,252.57000732421875
2026-03-24 14:30:00-04:00,252.58999633789062,253.1501007080078,252.0800018310547,252.089599609375
2026-03-24 15:30:00-04:00,252.08990478515625,252.1300048828125,251.22000122070312,251.75
2026-03-25 09:30:00-04:00,254.02000427246094,254.97999572753906,251.60000610351562,252.86000061035156
2026-03-25 10:30:00-04:00,252.8699951171875,254.2899932861328,252.60000610351562,254.2449951171875
2026-03-25 11:30:00-04:00,254.24000549316406,254.4600067138672,253.08999633789062,253.9250030517578
2026-03-25 12:30:00-04:00,254.0,254.64999389648438,253.74000549316406,254.14500427246094
2026-03-25 13:30:00-04:00,254.1199951171875,254.50999450683594,253.73500061035156,253.9600067138672
2026-03-25 14:30:00-04:00,253.9499969482422,254.05499267578125,252.25999450683594,252.625
2026-03-25 15:30:00-04:00,252.63499450683594,252.71499633789062,252.00999450683594,252.57000732421875
2026-03-26 09:30:00-04:00,251.9949951171875,256.239990234375,250.77499389648438,255.91000366210938
2026-03-26 10:30:00-04:00,255.89999389648438,257.0,255.50999450683594,255.67999267578125
2026-03-26 11:30:00-04:00,255.69000244140625,256.7699890136719,255.57000732421875,256.1000061035156
2026-03-26 12:30:00-04:00,256.1000061035156,256.4599914550781,254.59010314941406,254.99000549316406
2026-03-26 13:30:00-04:00,254.97999572753906,255.11500549316406,253.38999938964844,253.8249969482422
2026-03-26 14:30:00-04:00,253.85000610351562,254.51499938964844,253.13999938964844,253.6699981689453
2026-03-26 15:30:00-04:00,253.67999267578125,253.72500610351562,252.02000427246094,252.8800048828125
2026-03-27 09:30:00-04:00,253.91000366210938,255.4929962158203,252.7801055908203,254.47999572753906
2026-03-27 10:30:00-04:00,254.4600067138672,254.69000244140625,251.8000030517578,252.6199951171875
2026-03-27 11:30:00-04:00,252.6199951171875,253.24000549316406,251.69000244140625,251.77999877929688
2026-03-27 12:30:00-04:00,251.77499389648438,252.75999450683594,250.3699951171875,250.41000366210938
2026-03-27 13:30:00-04:00,250.41000366210938,250.5800018310547,248.63499450683594,249.38499450683594
2026-03-27 14:30:00-04:00,249.4199981689453,249.52000427246094,248.25,248.40989685058594
2026-03-27 15:30:00-04:00,248.41000366210938,249.3699951171875,248.07000732421875,248.6199951171875
2026-03-30 09:30:00-04:00,249.9949951171875,250.83999633789062,246.97000122070312,247.8300018310547
2026-03-30 10:30:00-04:00,247.82000732421875,248.0,246.0399932861328,246.52999877929688
2026-03-30 11:30:00-04:00,246.52999877929688,247.2100067138672,245.9600067138672,246.02000427246094
2026-03-30 12:30:00-04:00,246.00999450683594,247.44000244140625,245.9600067138672,246.25
2026-03-30 13:30:00-04:00,246.2550048828125,247.32000732421875,245.9949951171875,246.48019409179688
2026-03-30 14:30:00-04:00,246.50999450683594,246.8300018310547,245.8300018310547,245.88999938964844
2026-03-30 15:30:00-04:00,245.88999938964844,247.0399932861328,245.50999450683594,246.5399932861328
2026-03-31 09:30:00-04:00,247.88999938964844,249.27000427246094,247.63999938964844,248.94009399414062
2026-03-31 10:30:00-04:00,248.94009399414062,249.00999450683594,247.1009979248047,248.42999267578125
2026-03-31 11:30:00-04:00,248.4499969482422,250.69000244140625,247.66000366210938,250.33999633789062
2026-03-31 12:30:00-04:00,250.3498992919922,253.92990112304688,250.17999267578125,253.22500610351562
2026-03-31 13:30:00-04:00,253.17999267578125,253.9600067138672,252.39999389648438,253.1300048828125
2026-03-31 14:30:00-04:00,253.1199951171875,254.125,253.02000427246094,253.6699981689453
2026-03-31 15:30:00-04:00,253.6699981689453,255.47999572753906,253.27999877929688,253.7899932861328
2026-04-01 09:30:00-04:00,254.3000030517578,256.17999267578125,253.82000732421875,254.12010192871094
2026-04-01 10:30:00-04:00,254.19000244140625,254.7449951171875,253.3300018310547,254.14999389648438
2026-04-01 11:30:00-04:00,254.14999389648438,254.82000732421875,253.75999450683594,254.4300994873047
2026-04-01 12:30:00-04:00,254.44000244140625,255.39999389648438,254.22000122070312,255.14219665527344
2026-04-01 13:30:00-04:00,255.125,255.27999877929688,254.10000610351562,254.30999755859375
2026-04-01 14:30:00-04:00,254.32000732421875,255.66000366210938,253.97000122070312,255.65499877929688
2026-04-01 15:30:00-04:00,255.63999938964844,256.1300048828125,255.1501007080078,255.69000244140625
2026-04-02 09:30:00-04:00,254.13999938964844,254.75999450683594,250.64999389648438,252.125
2026-04-02 10:30:00-04:00,252.11000061035156,255.72000122070312,251.99000549316406,255.1199951171875
2026-04-02 11:30:00-04:00,255.1649932861328,255.18499755859375,254.0,254.11000061035156
2026-04-02 12:30:00-04:00,254.1300048828125,255.4853057861328,254.07000732421875,255.3350067138672
2026-04-02 13:30:00-04:00,255.3350067138672,255.38999938964844,254.30999755859375,255.14500427246094
2026-04-02 14:30:00-04:00,255.16000366210938,255.6999969482422,254.8000946044922,255.1199951171875
2026-04-02 15:30:00-04:00,255.10000610351562,256.1300048828125,254.8000030517578,255.88999938964844
2026-04-06 09:30:00-04:00,256.9624938964844,262.0199890136719,256.4800109863281,261.760009765625
2026-04-06 10:30:00-04:00,261.760009765625,262.1600036621094,258.9700012207031,259.25
2026-04-06 11:30:00-04:00,259.2301025390625,259.6300048828125,258.7099914550781,259.0400085449219
2026-04-06 12:30:00-04:00,259.0299987792969,259.55999755859375,257.9100036621094,258.7799987792969
2026-04-06 13:30:00-04:00,258.7900085449219,259.3900146484375,257.8500061035156,259.2799987792969
2026-04-06 14:30:00-04:00,259.28009033203125,259.3699035644531,258.0199890136719,258.2499084472656
2026-04-06 15:30:00-04:00,258.2300109863281,259.07501220703125,258.1300048828125,258.8869934082031
2026-04-07 09:30:00-04:00,254.25,254.79989624023438,247.57000732421875,247.6699981689453
2026-04-07 10:30:00-04:00,247.6649932861328,248.19000244140625,245.6999969482422,247.82000732421875
2026-04-07 11:30:00-04:00,247.82000732421875,250.28990173339844,247.39999389648438,250.1699981689453
2026-04-07 12:30:00-04:00,250.1699981689453,253.38999938964844,249.66009521484375,251.5850067138672
2026-04-07 13:30:00-04:00,251.61500549316406,252.7899932861328,251.2899932861328,251.32000732421875
2026-04-07 14:30:00-04:00,251.3300018310547,252.5,250.1199951171875,251.9550018310547
2026-04-07 15:30:00-04:00,251.92100524902344,253.60989379882812,251.44000244140625,253.49000549316406
2026-04-08 09:30:00-04:00,258.510009765625,259.7499084472656,256.5299987792969,258.1300048828125
2026-04-08 10:30:00-04:00,258.1400146484375,259.510009765625,257.510009765625,257.510009765625
2026-04-08 11:30:00-04:00,257.5199890136719,258.3999938964844,257.1099853515625,257.4280090332031
2026-04-08 12:30:00-04:00,257.42498779296875,258.69000244140625,257.42498779296875,257.510009765625
2026-04-08 13:30:00-04:00,257.5,258.1499938964844,256.9100036621094,257.239990234375
2026-04-08 14:30:00-04:00,257.2300109863281,257.8399963378906,257.0899963378906,257.20001220703125
2026-04-08 15:30:00-04:00,257.17999267578125,258.989990234375,257.17999267578125,258.92999267578125
2026-04-09 09:30:00-04:00,259.3699951171875,260.0299987792969,256.07000732421875,257.8399963378906
2026-04-09 10:30:00-04:00,257.80999755859375,258.260009765625,257.35009765625,257.54998779296875
2026-04-09 11:30:00-04:00,257.5150146484375,259.4700012207031,257.47601318359375,259.1199951171875
2026-04-09 12:30:00-04:00,259.1199951171875,260.5299987792969,258.80499267578125,260.05499267578125
2026-04-09 13:30:00-04:00,260.04998779296875,260.45001220703125,259.29998779296875,259.625
2026-04-09 14:30:00-04:00,259.6099853515625,260.3399963378906,259.45001220703125,260.05999755859375
2026-04-09 15:30:00-04:00,260.04998779296875,261.1199951171875,260.0249938964844,260.3900146484375
2026-04-10 09:30:00-04:00,259.95001220703125,261.8500061035156,259.07000732421875,261.56500244140625
2026-04-10 10:30:00-04:00,261.56500244140625,262.19000244140625,261.13970947265625,261.2900085449219
2026-04-10 11:30:00-04:00,261.31988525390625,261.75,260.42999267578125,260.53509521484375
2026-04-10 12:30:00-04:00,260.5450134277344,260.55999755859375,259.20001220703125,259.239990234375
2026-04-10 13:30:00-04:00,259.239990234375,260.1449890136719,259.0231018066406,260.1199951171875
2026-04-10 14:30:00-04:00,260.1099853515625,260.20001220703125,259.3500061035156,259.7200012207031
2026-04-10 15:30:00-04:00,259.7200012207031,260.5350036621094,259.2900085449219,260.3800048828125
2026-04-13 09:30:00-04:00,259.8599853515625,260.17999267578125,256.6600036621094,257.32000732421875
2026-04-13 10:30:00-04:00,257.30999755859375,257.8800048828125,257.1000061035156,257.7099914550781
2026-04-13 11:30:00-04:00,257.7300109863281,257.875,256.7900085449219,257.7799987792969
2026-04-13 12:30:00-04:00,257.79010009765625,258.3399963378906,257.5151062011719,257.864990234375
2026-04-13 13:30:00-04:00,257.8599853515625,258.20001220703125,257.5199890136719,257.8800048828125
2026-04-13 14:30:00-04:00,257.864990234375,258.4800109863281,257.79998779296875,257.8500061035156
2026-04-13 15:30:00-04:00,257.8450012207031,259.5799865722656,257.5899963378906,259.2099914550781
2026-04-14 09:30:00-04:00,259.1000061035156,261.92999267578125,259.0299987792969,259.3399963378906
2026-04-14 10:30:00-04:00,259.3299865722656,259.42999267578125,257.6099853515625,258.0553894042969
2026-04-14 11:30:00-04:00,258.04998779296875,258.3900146484375,257.1900939941406,257.70001220703125
2026-04-14 12:30:00-04:00,257.69000244140625,259.7651062011719,257.6199951171875,258.6600036621094
2026-04-14 13:30:00-04:00,258.6600036621094,258.9700012207031,257.75,258.7799987792969
2026-04-14 14:30:00-04:00,258.7799987792969,258.80999755859375,257.75,258.32501220703125
2026-04-14 15:30:00-04:00,258.32501220703125,258.8599853515625,258.1499938964844,258.8550109863281
2026-04-15 09:30:00-04:00,258.0950012207031,261.0400085449219,257.82000732421875,260.67999267578125
2026-04-15 10:30:00-04:00,260.70001220703125,264.1099853515625,260.4200134277344,263.17999267578125
2026-04-15 11:30:00-04:00,263.18499755859375,265.5,262.9849853515625,264.5790100097656
2026-04-15 12:30:00-04:00,264.57000732421875,265.7900085449219,264.239990234375,264.94500732421875
2026-04-15 13:30:00-04:00,264.9100036621094,265.29998779296875,264.29998779296875,265.17999267578125
2026-04-15 14:30:00-04:00,265.19000244140625,265.864990234375,265.19000244140625,265.3399963378906
2026-04-15 15:30:00-04:00,265.30999755859375,266.55999755859375,265.25,266.3699951171875
2026-04-16 09:30:00-04:00,266.79998779296875,267.1600036621094,261.30999755859375,262.05999755859375
2026-04-16 10:30:00-04:00,262.0899963378906,262.7300109863281,261.2699890136719,262.25
2026-04-16 11:30:00-04:00,262.25,264.3898010253906,262.19000244140625,264.0801086425781
2026-04-16 12:30:00-04:00,264.0899963378906,264.1686096191406,263.0899963378906,263.5199890136719
2026-04-16 13:30:00-04:00,263.5299987792969,264.1700134277344,263.2900085449219,263.5799865722656
2026-04-16 14:30:00-04:00,263.5899963378906,264.54998779296875,263.4800109863281,263.63409423828125
2026-04-16 15:30:00-04:00,263.6300048828125,264.25,263.260009765625,263.3599853515625
2026-04-17 09:30:00-04:00,267.0979919433594,269.7900085449219,266.7200012207031,268.5849914550781
2026-04-17 10:30:00-04:00,268.635009765625,272.1000061035156,268.44000244140625,271.94000244140625
2026-04-17 11:30:00-04:00,271.95001220703125,272.29998779296875,270.7699890136719,271.54998779296875
2026-04-17 12:30:00-04:00,271.55999755859375,271.7398986816406,270.17999267578125,270.5799865722656
